Comment,Negative,Neutral,Positive
lack of accountability of senior management complete lack of leadership very relaxed attitude to spending funds low morale of staff,0.9991731,0.0006542378,0.00017256095
Great colleagues. Worthy cause. Strong Brand. Flexibility,0.00020801708,0.00020984822,0.9995821
Weak Csuite with heavy politics at senior level.. Performance dip and toxic atmosphere due to restructuring.,0.99912673,0.0007170796,0.0001561947
Great mission people are dedicated to the brand.,0.00034622173,0.00039409267,0.99925965
People are NOT treated well. Budget constraints and no salary raise. No career perspective.,0.99915147,0.0006842034,0.00016433929
dynamic coherent conservation keen professional group,0.00061871315,0.013017418,0.9863638
unfortunately depending on National Organisations budget,0.9955794,0.0043204897,0.00010007806
Relaxed environment with almost no stress and pressure.,0.0008701465,0.0011302975,0.9979995
The laboratory space is limited.,0.9988299,0.0010374045,0.00013261971
Friendly atmosphere and competitive colleagues,0.00017856609,0.00021754166,0.9996039
Sometimes you have to work with incompetent people who think they do masterpiece but is actually a bunch of none sense,0.9984786,0.0013194568,0.0002019771
Good work and life balance,0.0017970189,0.011333403,0.98686963
Career evolution might be limited,0.9873663,0.01253361,0.00010006279
Flexible working hours Good offices Located in the city center of Winterthur,0.00019854966,0.00019712895,0.9996043
Very dominated by German speakers (compared to ETH) Lack of renowned professors and lab equipment (compared to ETH),0.9986337,0.0012382189,0.00012812906
Friendly environment Exposure with latest tech R&D projects with companies,0.00014181678,0.00018169408,0.99967647
In general Growth opportunities are limited.,0.9989998,0.00088322395,0.00011703907
interesting partners and colleagues diverse inspiring environment on the move into the future,0.00015836763,0.00021362622,0.99962795
partly bureaucratic salaries not the highest,0.99606234,0.003775935,0.00016175829
Nice place good location nice offices.,0.00027256878,0.00032804563,0.9993994
Salaries are lower than in industry. Lots of use of temporary contracts which is quite unsettling given the low salary.,0.9991252,0.0007163704,0.00015837375
Secure Job Nice people and team,0.0016654233,0.0045820395,0.99375254
Boring work small yearly salary,0.99917954,0.0006536963,0.00016677268
Friendly atmosphere and relevant interesting research topics. Excellent work life balance.,0.00016467903,0.00016768636,0.99966764
Limited possibilities for promotion.Time limited contract like at most universities.,0.9991511,0.0007137604,0.0001350524
Flexible working conditions invest in employees,0.0018020666,0.0010028399,0.9971951
Irregular work load during year,0.99895763,0.0008811277,0.00016123209
well organized workplace friendly atmosphere homeoffice friendly well established and functioning systems,0.00029229125,0.00030141114,0.99940634
can't think of any minuses only had positive experience,0.00036036118,0.999006,0.000633707
Nice modern and good located facilities,0.0002623137,0.0002836274,0.9994541
Didn't manage the pandemic situtation very well for second exam period,0.99860626,0.0012731124,0.00012060674
Flex working hours Positive environment Collaboration with industries,0.00022577585,0.00025039513,0.9995239
No yearly salary adjustments No yearly bonus,0.004448729,0.9939231,0.0016280591
Strong focus on practice and a large variety of course options for computer scientist undergrads.,0.003724929,0.006427381,0.9898477
Too many courses a semester make it hard to focus on all of them,0.99893564,0.0008979747,0.00016631067
This applies only to my research group within the School of Management and Law. Since it is a university culture varies greatly between the research groups and faculties.  Very flexible when it comes to working parttime e.g. during a masters degree. I was able to sometimes not have to show up for 23 weeks and compensate later if necessary.  You can pursue your own research if you manage to get funding. Good help to get funding  My team had a great culture,0.00033362745,0.00093018916,0.9987362
This does only apply to the School of Management and Law. Upper management is way too controlling. We lost many good colleagues because they were fed up with fighting to hire researchers for projects they had funding for and left. Requests that should be able to be decided by the line manager get denied regularly and it sometimes takes months to get permission for trivial stuff.,0.99878913,0.0010546373,0.00015620164
Great people work was mostly interesting not always the same you could actually do what every you wanted which is cool. People are interesting and eager to lern a lifetime. Salary is awesome,0.0015756661,0.036133457,0.9622909
"Worked for the Department ""School of Management and Law"".  You can't really make a career without a doctor degree. It's a one way path since you don't really gain real working experience. Except you move from Uni to a data analysis job but when going to applied marketing for example you have no experience. An other con is that there was no money for nothing. We had to look for money all the time. That means you end up writing applications instead of doing something cool!",0.9975923,0.0021587475,0.00024887378
