Comment,Negative,Neutral,Positive
Everything have to pay  sports facilities recreation Slow career progression Treating students like king  give in to their demands Little food variety,0.99915195,0.0006952235,0.00015282175
A great number of interesting people doing interesting projects. Fair amount of freedom.,0.00018395451,0.00019028518,0.9996257
Salary compared to cost of living in Singapore is putting this on the tight end.,0.99871385,0.0011255434,0.00016055607
Good salary and food at the cafeteria.,0.0018275959,0.0009135112,0.9972589
A bit isolated from down town. It a new university so no much people know about it.,0.00047000716,0.99885917,0.00067091273
Good payment and a relaxing work environment.,0.00027779516,0.00023629381,0.99948585
Nothing especial the food quality of the canteens is not good.,0.9844208,0.0154567445,0.00012242506
Allows sharing of ideas for improvement,0.00081151095,0.0030260885,0.9961624
Processes are sometimes restrictive. May not be easy for newcomers to adapt fast enough due to lack of guidance.,0.99900836,0.0008410123,0.00015065525
Good environment with good faculty,0.00019751518,0.00020825285,0.9995943
bit small and compact no rank in THE,0.0005955387,0.99827266,0.001131872
Extremely warm and friendly environment.  Feels like home and a lot of room for innocation,0.0002321003,0.00033282168,0.999435
Can be a bit bureaucratic,0.9971602,0.0026811073,0.00015870619
Good benefit  Pro family benefit,0.00016147962,0.00039715538,0.9994413
Political work environment.  Blaming people,0.9983872,0.0014572471,0.00015552531
Flexible working hours and amazing professors to work with. Interesting projects too.,0.00019814212,0.00018942825,0.9996125
Slow progress sometimes. Can get boring,0.99874264,0.0011236123,0.00013386196
Good work life balance. Value and respect of private time and family. Nice relaxed place to work not too stressful.,0.0002825913,0.0003028436,0.99941456
Bad medical insurance. No bonuses.,0.99909997,0.00073736237,0.00016270916
Collaborative forwardthinking new facilities fresh atmosphere,0.00016781765,0.00023926627,0.99959296
Small campus located away from best areas of Singapore does not yet have internationally recognized reputation,0.9984163,0.0014292359,0.00015445378
Fantastic infrastructure. I appreciated the fact that the university encourages multidisciplinary research.,0.0006179208,0.0007377932,0.9986443
The bureaucracy can be tiresome at times.,0.9991283,0.00069123413,0.00018050167
Close to Tampines(2 stations away) and CCP(1 station away and shuttle bus is available),0.00023477539,0.001830824,0.99793446
Far from other Unis such as NUS and NTU,0.97642034,0.023424271,0.00015534348
Flexible working environment and nice colleagues,0.00017715305,0.00017471352,0.9996481
The salary and benefits can be better for research fellows,0.0049939104,0.9945353,0.0004708183
Good salary flexible working hours environment.,0.00048217442,0.00033048372,0.9991873
Low budget and some bureaucracy for travelling. No relocation package when arrived.,0.99912053,0.0007249251,0.0001546568
Good working environment  and have good work life balance,0.0002880003,0.0002860893,0.9994259
nothing much. a good placed to work,0.0006011386,0.99733716,0.0020616644
Young and energetic professors. It used to be quite an international community.,0.0019059953,0.97039044,0.027703496
The management team is old fashion and mediocre. The university lacks direction and purpose. Managed as a financial institution rather than as an academic institution. Highly renowned international academics are replaced by retirement positions for local administrators.,0.9987204,0.0011183504,0.00016134701
Friendly and encouraging working environment,0.00016611215,0.00017715103,0.9996568
Nothing much rally as it is located in a commute friendly location,0.00027528463,0.99315166,0.006573089
Amazing Facilities Passionate people and research opportunities,0.00033515826,0.00035298106,0.9993118
Restrictive dealing with fablab and staff is never easy could be more happening,0.99891317,0.00092852936,0.00015823024
Professors are very nice friendly and knowledgable,0.00020478487,0.0004018324,0.99939334
Food IT support and facilities for research are not good.,0.99914825,0.0007008542,0.0001509184
Research Culture.  Out standing Professors. Innovative projects. Extensive research funding.,0.00032370954,0.00035549243,0.99932086
Less Social exposure is a con.,0.99726933,0.0026101111,0.000120498466
5 Day Week.Flexible timings least stressful and quality of work,0.028127179,0.046118885,0.9257539
comparitively low exposure when compared to NUSNTU Labs,0.99859875,0.0012825972,0.000118634256
Flexible environment with great resources for research,0.00015719104,0.00016945698,0.99967337
Team size is relatively small compared to other big institutions like NUS,0.5177345,0.4816273,0.0006381655
I can not see any pro,0.00046022664,0.9991837,0.00035598036
The management team is very bad,0.9990544,0.000809686,0.00013584364
Have a strong educational and research resources.,0.00027931065,0.00060198276,0.99911875
Relatively young and smaller university compared to other IHL.,0.94276243,0.056935437,0.00030214177
Small but beautiful place professors are very nice.,0.0012245327,0.059089594,0.9396859
The food is too limited and tasted bad,0.9991467,0.0007146171,0.00013860801
amazing infrastructure superb faculty good management,0.0010685356,0.0013007772,0.9976307
still new world ranking still to pick up,0.006773169,0.9928953,0.00033150206
Best of best supervison by prof and care,0.003569697,0.47886965,0.51756066
None . Evrything seems good and beter,0.00037514517,0.9987062,0.0009186067
earn some exposure and experience,0.00090503047,0.9964839,0.0026110392
distance is far from West and North,0.9509952,0.048698243,0.00030652128
Excellent infrastructure open to ideas,0.0002926919,0.0003758439,0.9993315
Paper work too many meetings canteen has less options,0.9991033,0.0007346796,0.0001620698
New university potential for growth,0.00039525866,0.0008926187,0.9987122
Teething issues as with all new companies,0.96225476,0.03759532,0.00014997079
Excellent Research Facilities and Faculties!,0.0004059104,0.00050774333,0.9990864
A bit of tiny campus,0.0006305443,0.9983962,0.00097320625
Beautiful and very high level University!,0.00042205307,0.0004286794,0.9991492
     ,0.00067495933,0.9946095,0.004715554
Nice view good facilities in SUTD,0.0001973105,0.0002229701,0.9995797
Warm and humid weather Visa,0.0007428275,0.20823057,0.79102665
Easy to work in Environment,0.0008979921,0.004264608,0.99483734
There's compliance/policies/procedures but noone is following.,0.030134492,0.9694603,0.00040518292
Good company and nice culture,0.000178625,0.0002176261,0.9996038
Bad compensation for the people,0.99885917,0.0009990452,0.00014183564
Great corporate mission. Great community engagement.,0.00021141766,0.0002092942,0.99957925
Didn't understand Asia landscape. Narrow minded management.,0.99886286,0.0009931014,0.00014407854
Rewarding and meaningful work able to see the impact on the grounds of what you do,0.0003211912,0.00040120006,0.99927765
requires a lot of motivation working with volunteers and passionate people who might not have the right skills,0.9980357,0.0017472768,0.00021701632
Good pay and casual dressing at work,0.0027477397,0.001918785,0.9953335
Political and very toxic environment,0.9990231,0.0008313049,0.00014566797
very good pay if i am honest,0.2821537,0.3927038,0.3251425
very bad progression overall if i am honest,0.9956987,0.0041964636,0.00010476661
not bad good working colleague and place,0.006562972,0.6707092,0.32272783
none cant think of any...,0.0002715755,0.99928206,0.0004463164
Thorough and respectful communication among management and employees. Ability to understand how things work after you become a part of the SUNY Buffalo team.  There is always a person available within SUNY Buffalo to help you answer questions about being a new employee.  Passionate faculty members and interview process with multiple people in the department.  Gives the employee a good understanding of how serious and professional faculty are at the home campus.,0.0005417009,0.0005522565,0.998906
I do not have any Cons as of now.  Teaching is an interesting and empowering journey and I feel that people going into academia understand the respective rewards and challenges.,0.0016938606,0.74927837,0.24902779
