Comment,Negative,Neutral,Positive
Far away from down town,0.00071944785,0.9965055,0.002775153
The environment is good refreshing.,0.00036265427,0.0086914385,0.99094594
Traffic to work is the biggest issue.,0.999003,0.00082538876,0.00017164616
Flexible working hours Nice view Cheap price for meals,0.00031351953,0.00025006922,0.99943644
Stress and tension Inconvenient transport spot,0.15050083,0.5140434,0.33545575
Can have access to good resources,0.0003010789,0.00027107168,0.99942786
Not industry related and very detailoriented,0.027437782,0.9722493,0.00031298568
Good environment for academically minded people,0.00015390343,0.00019216091,0.99965394
none in my mind now,0.00032028335,0.9991099,0.0005697846
Good environment leading technology and setup,0.00022656593,0.00021807487,0.9995553
Low payment high working pressure,0.9991047,0.00072823436,0.00016704715
excellent scenery and computer science.,0.0003103834,0.00035501018,0.99933463
Lonely Phd life and paper driven,0.9987167,0.0011403499,0.00014293422
good facility and good environment,0.00021347689,0.00020749182,0.999579
way far away from central,0.73914605,0.26036832,0.00048557314
Stable working hours colleagues are nice,0.0012862133,0.21467848,0.7840353
Limited chance for promotion poor transportation.,0.99907947,0.0007883928,0.00013210066
Flexible working hours as part time research assistant.,0.00036664485,0.00029332985,0.99934
Routine work not very challenging.,0.00062467577,0.99870574,0.00066954683
Money Fantastic Environment Excellent Supervisors,0.00050460815,0.00077267474,0.99872273
Long Working Hours Not Allowed to Intern,0.99918884,0.00063535146,0.00017584708
Good to study here with the view,0.00020947473,0.00043526702,0.99935526
Nothing much but political views,0.00032345543,0.99882966,0.0008468799
teach us to adapt to pressure.,0.0021013543,0.99563015,0.0022684997
Can be stressful and competitive,0.99902546,0.0008087789,0.00016577373
regular working hours and nice colleagues,0.0012726099,0.004786886,0.9939405
no bonus and no promotion opportunities,0.998642,0.0012280366,0.00012988971
Advanced technology incubator highly reseaerch oriented,0.00024539413,0.0007877579,0.9989668
too far away from downtown,0.99788636,0.0019517458,0.00016184199
Good job opportunities after graduation,0.00030466702,0.000288984,0.99940634
Teaching duties can be very timeconsuming,0.9991634,0.0006618735,0.00017477608
Good system and good payment,0.00072149,0.00046575366,0.9988128
Poor management from school level,0.99903286,0.0008119128,0.00015527039
Beautiful sea view in Sai Kung,0.00022253177,0.00041465042,0.9993629
Actually a very competitive environment,0.96575147,0.033944666,0.0003038502
Remuneration is fine administration service is great.,0.0017415661,0.99691737,0.0013411111
Studentsupervisor relations are poor; campus building has great views.,0.63085806,0.3612298,0.007912068
Flexible timing made an effort to take care of employees,0.008020556,0.0071722367,0.98480713
Long days and long hours occasionally too open ended in expectations,0.99885774,0.0009980287,0.00014415327
 Really strives to live the organizational values  Exciting people doing great work,0.0018181729,0.0064122886,0.99176955
 Workload can be heavy at times but management is very supportive,0.034202807,0.9333851,0.032412063
Flexible working hour Nice employee benefit top medical coverage,0.0002596594,0.00022370552,0.9995166
An international environment with different countries' employee,0.5356275,0.4633152,0.0010573224
Easy to work and easy to learn,0.0009359668,0.0014959673,0.9975681
It is hard to promote.,0.9989748,0.0008921758,0.00013306629
A nice colleague and nice working environment,0.00021832206,0.00022460369,0.9995571
Pros are more than Cons,0.00035984677,0.9987375,0.0009026606
No pressure staff nice Not much rule,0.00037936502,0.99889684,0.0007237647
Low salary below average  No promotion opportunities,0.9991887,0.00065447984,0.00015680156
Easygoing work cultural Reasonable workload,0.004665586,0.11710004,0.8782343
Old building structure Undeveloped digital system,0.99909425,0.0007492127,0.00015645305
Supportive supervisor and great coworkers,0.00029333023,0.00023290417,0.99947375
Nothing bad about this job,0.009075669,0.9895811,0.0013432213
nice colleague no overtime 5 day work,0.050059415,0.16422786,0.78571266
officer use own people do not like other opinion,0.978238,0.021598516,0.00016346195
nice culture in friedly environment,0.00080627715,0.0034921158,0.9957016
nothing come to my attention,0.00031213948,0.9992137,0.00047421156
friendly environmentlots of supportdecent pay,0.00035836597,0.00026859858,0.999373
only few and limited paid leavebusy workload,0.999094,0.00075668644,0.00014930959
the children were cute there,0.00092589064,0.94952905,0.04954497
weak teamwork spirit and the boss was harsh,0.98291343,0.016925417,0.00016110609
good frontline colleagues to work with,0.0002752207,0.00029807843,0.9994267
Pay is normal workload is many,0.0006649874,0.99901354,0.00032142774
good working conditions and nothing to complain of.,0.011745895,0.9827748,0.0054793158
no cons I can think of.,0.00034855297,0.99906415,0.0005872396
I went there and it was not a job but a placement so I only got 25 per hour,0.9930628,0.006765453,0.00017171974
I have no idea what this means,0.000725571,0.99877745,0.0004969944
NGO that serve humanity and promote Racial harmonay,0.0002063968,0.0004712889,0.9993223
Nothing negative or bad experience,0.00047363134,0.99894243,0.0005839782
Good benefit and close to the designated pay range,0.00023633092,0.00021238822,0.99955124
An organisation without a history of clinical experience,0.998899,0.00097123487,0.00012973914
Nice colleague nice working environment,0.00021461464,0.00026854657,0.99951684
Relative low salary comparing to other local institutions,0.9987344,0.0011219828,0.00014357039
The location of the company is very convenient and there are many restaurants nearby.,0.00022717602,0.00030158195,0.99947125
The turnover rate is extremely high. It is almost impossible / very hard to get a promotion as they add extra workload during the appraisal period making it difficult to achieve a higher performance rating. The workload is too diversity and with limited manpower they expected you do everything as you can and without many appreciation.,0.9990471,0.0007876487,0.0001651592
Convenient location and flexible working environment,0.0002076199,0.00019513385,0.99959725
average pay and limited support,0.99918514,0.00063811324,0.00017676935
stable good colleagues easy tasks to handle,0.000341855,0.00090180594,0.9987563
Limited promotion opportunities little pay rise per year,0.9992023,0.0006383688,0.00015941019
The system is well planned.,0.021894768,0.59203976,0.38606548
The working environment is bad.,0.99907637,0.0007759469,0.00014763488
Location is great and easy accessible by public transport,0.00025681715,0.00030768634,0.9994355
High turn over rate in some departments,0.99886763,0.0009874399,0.00014486237
You will get many job duties per capita. Huge challenges. Overwhelming workload. High pressure etc.,0.99902093,0.00083443144,0.0001446332
Crazy staff turnover rate. Not competitive packages (limited medical plan and less days of annual leave). Bureaucratic work environment.,0.99918646,0.0006398297,0.00017368213
Good pay and nice environment for work,0.00043724832,0.00031113843,0.99925154
Busy in financial office but not other departments,0.022746723,0.9768663,0.0003869584
nothing good very demanding not recomended overtime not supportive management,0.9975625,0.0023116588,0.00012584419
nothing good heavy workload not recommended overtime work not supportive management,0.9988626,0.0009967267,0.00014060356
Suitable workload helpful departments and colleagues,0.00018990337,0.00027130556,0.9995388
Low Salary comparitively to competitors,0.99865663,0.0012295312,0.00011386823
friendly work environment and culture,0.00021803273,0.00022546135,0.9995565
salary not competitive with the market,0.9990526,0.00078667793,0.00016078184
