Comment,Negative,Neutral,Positive
Home office flexible working hours research experience,0.0006142716,0.0005641052,0.99882156
No industry experience management can be bad depending on the advisor.,0.99866056,0.0012038221,0.00013559172
a lot like having freedom live your own ideas,0.0010813241,0.99624383,0.0026748101
science can be a hard buisiness,0.9967437,0.0030960564,0.00016032218
Inspiring and could explore new things Good working atmosphere with professors and colleagues,0.00016593217,0.0001817727,0.99965227
Not really any probably only the salary is not that high,0.0008234258,0.99876887,0.00040769958
Limited Time for graduation/ not too many students,0.99872965,0.0011431419,0.00012715773
Phd program not well organized,0.999132,0.000723482,0.00014458611
It has a very vice working environment!,0.001073422,0.008116601,0.9908099
It has quite low salary.,0.999047,0.00080494495,0.0001480867
Very international environment high research output,0.9725762,0.027139457,0.00028426675
Quite outside of the city centre depending on the course,0.00034928613,0.9986099,0.0010407867
Good experience for getting skill and knowledge,0.0002662401,0.00053689786,0.9991968
There is no downside to say,0.00038222826,0.99910104,0.0005167867
Flexible. Well paid if you come with experience and is recognized for the payment scale.,0.002245674,0.0018324156,0.99592185
Very little chances of finding a long term position.,0.9987637,0.0011397409,9.656587e-05
Smart People and cool projects,0.00017496575,0.00034596305,0.9994791
Lab is outside of city center,0.00047541023,0.9986947,0.0008299086
Good reputation and good installation give you access to top research opportunities in Germany.,0.00035451958,0.00046523992,0.99918026
The system is still behind the curve in regard to PhD programs and still is difficult to have access to the proper help for international students.,0.99901915,0.0008384654,0.00014249372
very smart people and interesting topics,0.000302388,0.0011744604,0.9985232
pressure with submitting papers and lab in Garching,0.00038027795,0.9988714,0.00074829767
Great people and stimulating research,0.0002207328,0.00028014378,0.9994991
Restricted space for risk prone research,0.99859387,0.0012470905,0.00015900335
flexible work hours very competent people interesting work,0.00029970534,0.00026459876,0.9994357
None really this is a great place,0.0012911174,0.99391246,0.0047964607
Internationally well know well funded,0.0004948473,0.9952867,0.00421834
Lots of admin tasks and teaching,0.9571206,0.042675585,0.00020380653
Great access to material resources and facilities.,0.00025663213,0.00023599758,0.9995073
Lack of collaboration spirit between some research groups.,0.9989441,0.0009124207,0.00014350277
Flexible Free Many persons can help,0.0003357149,0.0017866237,0.9978777
The contract is not permanent contract,0.99800295,0.0018581316,0.00013898115
Flexible working hours and good pay,0.0020130717,0.0010186721,0.9969683
Tough to get permanent and survive,0.997931,0.0019483666,0.00012060416
Great research and inspiring people,0.00021533745,0.000262497,0.9995222
People managers are bad and has no quality,0.9991442,0.0006919353,0.00016383751
Location facilities resources and professors,0.00041702844,0.9973086,0.0022743177
Students do not live on campus,0.9956736,0.0041970466,0.00012932651
good environment healthy life Nice colleagues,0.00018383327,0.0002889997,0.9995272
limited growth limited contract hectic schedule,0.9990588,0.0008142629,0.00012699238
flexible open to new ideas and approaches,0.0001676231,0.00022344133,0.99960893
probably depends on the department but I did not have any problems. When I was facing problems I addressed them and they were solved.,0.00042524835,0.9991233,0.0004514756
Excellent educational resources and friendly staff,0.00019028083,0.0001783353,0.9996314
No cons I have seen so far,0.00033145637,0.99914396,0.0005245329
world class university for international student,0.012697634,0.02924223,0.95806015
Very bad payment for an expensive city like Munich,0.999044,0.0007776044,0.00017845807
interesting job research innovation good quality work,0.0005378928,0.00085502304,0.9986071
worklife balance low salary temporary contracts,0.99901223,0.00083718484,0.00015054998
 Interesting  International environment  Flexibility,0.0001774142,0.00021873241,0.9996039
 Bureaucracy  Teaching responsibilities for students,0.6471173,0.3517284,0.0011542253
Wellequipped excellent expertise nice campus,0.00033425487,0.0012552866,0.99841046
typical cons of Academia not very international,0.9984383,0.0014322365,0.00012949493
Flexible Schedule Valuedriven tasks Networking opportunities No limit on the yearly working hours,0.00034225412,0.00032173758,0.99933594
Relatively Low salary Can take away precious time during exam period,0.9991627,0.00067359203,0.00016382163
Layedback atmosphere nice playground nice education,0.00022176425,0.00032838766,0.9994498
No career possibilities public sector,0.99880004,0.0010717873,0.000128123
friendly environment good team work,0.00019835857,0.00019797285,0.9996037
Wage is less than the one at companies,0.99897003,0.00087327743,0.00015665843
Top University in Germany excellent facilities vibrant research environment,0.0002168779,0.00022326996,0.9995598
Bureaucratic topdown structures within the Chairs disadvantaged for nonGerman speaking employees,0.9988304,0.0010383526,0.00013124294
Interaction with students and the field is closer to mine interests.,0.00040796472,0.95853627,0.041055758
I only work few hours per week.,0.004911597,0.9918019,0.003286458
Future Vision Academic Work infrastructure,0.000976854,0.92852616,0.07049701
payment outside town campus and bureaucracy,0.9984242,0.0014443042,0.00013154035
Flexibility home office streamlined work and easy access to the supervisor.,0.00057365774,0.0005328795,0.99889344
Sometimes the work can be slow.,0.9981665,0.0016688051,0.00016466934
Clean nice location nice offices,0.0003190676,0.00037654088,0.9993044
Parking Problems Coffee kitchen quite dark Mensa too expensive,0.9988569,0.0010065201,0.0001366324
Interesting fields of study and great reputation,0.0003671008,0.00048047025,0.9991524
the own personality is irrelevant,0.9754057,0.024361398,0.00023295387
high quality research with innovative instrumentation,0.00047065355,0.000574453,0.9989549
location. there are not many employees,0.0016338057,0.9981042,0.00026198567
 Flexible working hour.  Possibility to work from home.   Freedom for research.  Register as a student can get a lot of discounts for many things (only applicable to PhD candidates for 6 semester only though).  Academic licenses for many software.  Free access for numerous journals/publication databases.  Free courses offered by LRZ center.  Great team lots of help and support for ideas/research exchange of information.,0.00022084759,0.00018852662,0.9995907
 In the IT field salary in academia is lower than most industry jobs of course but this is not a huge problem for me considering I am getting a degree after some years and I can enjoy all the flexibility freedom and benefits.  Can only take long vacation during semester breaks (due to teaching duties).,0.8699631,0.120231934,0.009804904
The job is interesting you learn a lot and then you get a PhD degree. In spite of the job contract you also register in the university so you also get student benefits such as for public transportarion. We have a lot of holidays (6 weeks) which we can take anytime in the year all together or dividided by days weeks...as you like. The institution pays for congresses in your research field including travel and accomodation fees. The working schedule is somewhat flexible if some day you need to arrive later or leave earlier you just tell your supervisor and the secretary.,0.00067691534,0.0068423855,0.99248075
You are expected to work far more than 8 hours a day (10 hours in average some days more) though you only get paid for 5 hours (TVL 13 65%). So basically you are a degreeholder professional and work more than the regular 40 hs/week but you keep living as a student.,0.99360704,0.006220959,0.00017197843
 Diverse research centers  Great infrastructure: buildings transportation  Access to a wide range of literature  A lot of training opportunities  In many cases a lot of freedom to pursue your own initiatives  Great resources for starting a business: programs as UnternehmerTUM give ample support,0.00017974447,0.00016961983,0.9996506
