Comment,Negative,Neutral,Positive
Not many internships and job opportunities.,0.9990163,0.00084568944,0.00013798813
There's so many facilities and it has a lovely campus,0.00046140328,0.0007902414,0.9987483
The accomodation nearby is quite expensive,0.9990671,0.00077622617,0.00015659031
Chances to impact knowledge into people learn new thing. Change the world,0.003028042,0.98044693,0.016524952
None that I can think of,0.00026717153,0.99922824,0.0005046154
 Great multicultural environment.  Great interdisciplinary environment.,0.00018154128,0.00021077544,0.99960774
 The city is too expensive for the PhD salary.,0.9991198,0.00069238717,0.00018782924
Colleagues are nice and supportive. There is training programme for postdoctoral fellows.,0.00020731468,0.0004000213,0.9993926
Onboarding can be much improved.,0.0029788846,0.9963652,0.0006558524
Working form home is possible,0.0020005624,0.6908888,0.30711067
The duration of the contact is one or up to two years,0.0003058346,0.9984242,0.0012699023
Wellness Programme International Outlook great facilities,0.00030185387,0.0005405244,0.99915767
No inconvenience in particular that I note,0.00030459068,0.9992494,0.0004459855
flexible high reputation integrity career development opportunities,0.0002607968,0.00031787116,0.99942136
temporary position few opportunities to get a permanent position,0.39253303,0.60706425,0.00040276058
Teaching and research infrastructures are good,0.0002720021,0.0004707257,0.99925727
some lectures need to improve,0.014250294,0.98491836,0.0008312932
free time good research facility,0.00028407134,0.00033705754,0.9993788
stipend not enough to live in dublin,0.99543434,0.0044314237,0.00013420924
Flexible Good management Good experience if going into business,0.00032749507,0.00038491903,0.99928766
Pay could be increase. Can feel monotonous,0.9987857,0.0010542395,0.0001601272
Greta place to work. Friendly management.,0.00022468212,0.00021143598,0.9995639
No cons as such great place to work,0.11502897,0.55139095,0.33358008
The good and friendly research environment,0.00016164921,0.00017728058,0.9996611
Big campus and less interaction with other departments,0.9970329,0.0028353552,0.00013183986
good work life balance  encouraged to pursue further study,0.0002263947,0.0013213109,0.9984523
highly departmentalised  little or no interoffice interaction,0.9916892,0.008172456,0.00013835737
Good to work at good colleagues,0.00022345819,0.0002418559,0.9995347
All products designed were research focused not really in production.,0.994464,0.005419209,0.00011680651
Elite University and highly renowned course,0.0012135281,0.0028917417,0.9958948
nothing negative about my course,0.00032962763,0.9991398,0.0005306626
Fantastic facilities welcoming and positive atmosphere,0.00018382684,0.00018672559,0.9996294
No real negatives minor things within the club,0.00036359506,0.9991849,0.00045145128
Fully paid optional internship year,0.0039724177,0.004224072,0.9918035
Limited Exccel or Powerpoint training provided,0.99853075,0.0013144854,0.00015479741
flexible time of work 26 days of annual leave  pension,0.00035676756,0.00028014494,0.9993631
lack of common guidance for post docs,0.99869365,0.0011750826,0.00013131008
Near my house in Dublin,0.00059567724,0.9879408,0.011463532
Too much to do early in the morning,0.998607,0.0011783416,0.00021476575
A great and focussed atmosphere.,0.00023166287,0.00031231018,0.999456
At times the assistant can be overworked.,0.9990081,0.0008205012,0.00017131816
Professional development Engaging work Great management,0.00060705544,0.00070102926,0.998692
None to think of at the moment,0.00027738753,0.99917537,0.0005471994
Flexible working hours and good opportunities to learn,0.0002272959,0.00019082983,0.9995819
Poor pay for PhD students,0.99913055,0.0007148874,0.00015464448
Resources available for research friendly environment.,0.00021441144,0.00026709496,0.9995185
Few opportunities to improve your career,0.9966594,0.0032225389,0.00011807009
good faculty in the School of English,0.00029065914,0.00039591177,0.9993135
Location of University the restaurant is expensive,0.99907887,0.0007646054,0.00015648468
all great had a lot of fun,0.0042196964,0.08114144,0.9146388
parking expensive lunch no other cons,0.99803144,0.0018133612,0.00015516966
Get to work with some great people,0.00044560927,0.0007631121,0.9987913
Lack of full time positions available,0.999181,0.00065722805,0.00016176197
The university has excellent sport's facilities.,0.00037813283,0.00042845716,0.9991934
Campus is 30 mins from tram line.,0.018485216,0.938406,0.04310883
Stable Employee focussed Public sector  Training  Career paths,0.0003939821,0.97785157,0.021754399
Slow  Public sector  Very large,0.9990631,0.00079801725,0.00013884366
Offers security and opportunities across departments,0.0041827834,0.009479637,0.9863376
Decisions at senior level poorly communicated across,0.99901295,0.00083347154,0.00015350699
Great campus with engaging staff,0.00016200976,0.00018618935,0.9996518
On campus accommodation costs are very high,0.99911493,0.00072058215,0.00016450546
Nice campus and great facility,0.00030199534,0.0003207775,0.9993773
Principal Investigators are totally in control,0.0005432625,0.998543,0.0009137084
Colleagues Nice campus respect at professorlevel,0.0006924807,0.0030501075,0.9962574
Student demands weather location in expensive part of Dublin,0.97424865,0.025544424,0.00020697864
Great Benefits good colleagues decent training,0.0002514049,0.00026460752,0.99948394
Work can be stressful training can be improved,0.9967186,0.0031122172,0.0001692317
good experience networking pleassant coworkers bonding trips,0.00021344438,0.00028449573,0.99950206
hard work working for free,0.39354417,0.15380831,0.45264757
flexible time for work good culture,0.0001866337,0.00019748388,0.9996159
force to publication in top journals,0.0021530832,0.47211456,0.5257324
nice environment with great colleagues,0.00017445098,0.00019261042,0.99963295
No cons besides slightly low salary,0.8787739,0.120929874,0.00029615854
Updated facilities; Highquality teaching standard,0.392517,0.2314176,0.37606546
Course structure could be improved further,0.00085755746,0.99862003,0.00052237714
Campus is awesome Access to advanced infrastructure,0.00018431709,0.00019212281,0.99962354
Management skills could be improved,0.007945435,0.9911901,0.0008644756
More job security and opportunity to move up,0.009994304,0.009607309,0.98039836
Very tough to get permanent,0.99568,0.0042224764,9.756528e-05
Culture Atmosphere People Facilities Opportunities,0.00020695488,0.0008743179,0.9989188
Bureaucracy Contract work No career progression,0.9991529,0.0006933537,0.00015378068
Love my lectures very interesting,0.00082483474,0.004014807,0.9951604
None That I can think of,0.0002715292,0.9992004,0.0005280726
