Comment,Negative,Neutral,Positive
Great cause wonderful caring people. Inspirational every day meeting families and the kids  their spoken language is amazing.,0.00017091709,0.00017735551,0.9996517
Always moving at a fast pace. Amazing for a small charity but be prepared to work fast and hard.,0.7152661,0.25768694,0.027047034
Collaborative environment friendly people dedicated staff,0.00016714852,0.00017253845,0.9996604
Pace can be slow at times,0.99885654,0.0009863414,0.0001571086
WFH options 9day fortnight and salary packaging (NFP benefits). Welcoming and supportive environment which values employees,0.00018453856,0.0001813241,0.99963415
Long hours due to the 9day fortnight deal.,0.99907434,0.0007782754,0.0001473031
Amazing place to work and talant,0.00038451882,0.00036585066,0.99924964
None that I can think of right now,0.00027290915,0.9991903,0.0005367961
great organization and potential to learn.,0.0011078682,0.0012641897,0.9976279
There are no room to grow for staff at certain level,0.9989458,0.0009023947,0.0001517981
Sorrounded by people who are the best in their fields,0.015563715,0.30740207,0.6770342
Unsupervised work so you need to manage your time wisely if you haven't mastered it well,0.997519,0.0023120188,0.00016899605
The World Bank is a good employer,0.0003408069,0.00044926957,0.9992099
I do not have any opinion,0.0003662879,0.9992378,0.00039598293
Great work environment interesting work flexibility,0.00035892034,0.00057697017,0.99906415
Smaller organisation means fewer resources,0.94779676,0.051868785,0.0003344878
Good company provides stable job with good benefits,0.00038157665,0.0002926205,0.9993259
I can't think of one one,0.00034206468,0.9991954,0.00046252846
When making important decisions at work I always gather as much information and facts as possible. Ifnk and the risks versus benefits,0.00056317286,0.9988211,0.00061565835
a decision needed to be made in respect of a customer or client I will assess their needs the needs o the bank and the risks versus benefits,0.0008203348,0.9987722,0.00040742185
Great Salary Good work environment good benefits Life Balance,0.00020437257,0.00022522293,0.9995704
Progression I can't think in anything else,0.00034729423,0.9989806,0.0006720979
Very good university towards business.,0.0002709568,0.00033024867,0.9993988
Too broad with economic content,0.98899835,0.010793342,0.00020829943
very very bad. Breaks mental health,0.9987594,0.0010887594,0.00015177627
same as above. So much debt damn,0.99760455,0.0022840097,0.00011146681
Meet new people all the time,0.00097377435,0.96177036,0.037255917
Standing on the street can be tiring but you get used to it,0.984097,0.01564648,0.00025661802
Supportive manager who encourages you throughout,0.00029766266,0.00025622296,0.9994461
Having to travel a lot,0.99916863,0.00066006975,0.00017122595
Good number of working hours,0.0025288227,0.0013739489,0.99609727
KPIs are unrealistic. Too much pressure. Working under severe weather conditions,0.99895585,0.0008735778,0.000170479
Good pay $25 an hour,0.008493816,0.004115265,0.98739094
Tiring to work in the streets,0.99912184,0.0006908129,0.00018736337
Nice people to work with,0.00026376423,0.0004429221,0.9992933
Terrible working conditions a lot of pressure at work,0.9992093,0.00061156094,0.00017917901
Shift availability pro rata oay,0.0004681133,0.99447954,0.0050523053
Unreliable Pressure and quite hard to keep motivated,0.99919134,0.00065292296,0.0001556381
It's a charity that works for refugees all around the world almost in 130 countries providing them lifesaving support such as food shelter water education and many more basic accessories.,0.00044168343,0.00061802,0.9989403
The job can be a bit stressful. Most people don't stop and accepting those rejections can be tough,0.99879384,0.0010504444,0.00015568513
Flexible days  Goal oriented Good co workers,0.00016662436,0.0002478352,0.99958557
High turnover Stressed work environment Need to prove yourself first,0.99863535,0.0012261425,0.00013848832
I cannot think of a single pro,0.0011440015,0.99861026,0.0002456877
Stress poor management nepotism white supremacy bullying toxic environment exploitation low pay,0.9991873,0.0006412135,0.00017147673
Flexible schedule weekly payments.,0.00089665205,0.0007850093,0.9983183
Unethical working style of employees in order to meet targets are often ignored by supervisors.  The organisation charges 80 dollars as bond for the uniform however it often doesn’t pay it back to employees after they leave work.,0.9991302,0.00069529825,0.00017449616
Good salary wages for international students in Australia,0.0011020998,0.0007022603,0.9981957
Unhelpful team leaders and very challenging to meet targets. But these challenges build you up for a good career,0.99686134,0.0027308713,0.00040788372
Good pay/hourly rate Good hours (9/10am5pm MonFri) Nice team,0.0003540204,0.0003423388,0.9993036
No connection with other employees outside of work Need to always be pushy Always travelling to a different location to work,0.9988979,0.0009395565,0.00016259887
Good pay Good commissions Great team,0.0033872155,0.0025849913,0.99402785
Field sales can be tough due to weather conditions competitive team members,0.99881315,0.0010701901,0.00011664208
easy gig recommended for grad students or backpackers,0.0009118929,0.16153277,0.8375553
Boring and unfulfilling promotion is difficult,0.99916685,0.000680008,0.00015320124
Good cause talented colleagues nice location,0.00016410807,0.00024721707,0.99958867
Poor management low salary bullying culture high stress long hours,0.99919885,0.0006254072,0.00017573347
Incredible people cause and culture,0.00041032842,0.0046316334,0.9949581
More investment in systems needed,0.4250969,0.5730177,0.0018854084
friendly environment comfortable working area support and teach from senior Manager time management greenery environment well equipment and communication priority to staff Security,0.00022290628,0.00021193712,0.9995652
i couldn't find any cons,0.00048180146,0.9991689,0.00034930796
Supports the voice of children. Has integrity and a good goal.,0.19079481,0.66893166,0.14027353
Has a gap has overlooked and refuses stubbornly or perhaps ignorantly to fund the creation of resources knowledge and strategies to prevent and cure the family scapegoat anomaly. Which is a very far reaching universal child abuse hidden in plain sight. Scapegoating is a serious family dysfunctional problem in which one member of the family or a social group is blamed for small things picked on and constantly put down. It's a generational pattern of abuse that is passed down to the children.,0.99883777,0.001029637,0.0001326487
Dedicated committed and efficient teams,0.001980778,0.002010494,0.99600875
Low resources burntout employees and not enough support from senior management,0.99920183,0.0006346775,0.00016359602
Caring & supportive management  Sky is the limit for how much you can learn  if you're prepared to find it yourself  Central location Amazing brand  Great staff social opportunities Paid day off for birthday,0.0005812449,0.0004520187,0.9989667
